Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Very good,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,59.204225277,21.554892913682497,*,FALSE,1578,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,listen,How often doctor listened carefully,Always,Children,5696.945132345,460.625727863383,,FALSE,991,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,listen,How often doctor listened carefully,Usually,Children,1625.6917022490002,178.89365851318001,,FALSE,991,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,418.13177265499996,79.9449583474937,,FALSE,991,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Good,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,--,--,,FALSE,991,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,listen,How often doctor listened carefully,Always,Children,659.1359566059999,89.5389059673434,,FALSE,134,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,listen,How often doctor listened carefully,Usually,Children,266.938261214,74.0007294967108,,FALSE,134,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,117.22043508,37.0561336946459,*,FALSE,134,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Fair,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,--,--,,FALSE,134,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,listen,How often doctor listened carefully,Always,Children,--,--,,FALSE,40,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,listen,How often doctor listened carefully,Usually,Children,--,--,,FALSE,40,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,--,--,,FALSE,40,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,Poor,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,--,--,,FALSE,40,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,listen,How often doctor listened carefully,Always,Adults,97216.610511141,2333.2649843414197,,FALSE,13135,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,46065.781824677,1332.32270649213,,FALSE,13135,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,12032.397561431,496.83795472399,,FALSE,13135,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,1686.819472327,181.78823191169502,,FALSE,13135,"How often doctor listened carefully, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2010,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,listen,How often doctor listened carefully,Always,Children,44331.266567887,1458.3530073971199,,FALSE,6225,"How often doctor listened carefully, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
