Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,rating,Rating for care,9-10 rating,Adults,86389.40665826801,2516.8322333575397,,FALSE,13158,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,rating,Rating for care,Don't know/Non-response,Adults,1630.154251017,172.855711278224,,FALSE,13158,"Rating for care, among adults with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,rating,Rating for care,0-6 rating,Children,2406.899094346,233.439238959206,,FALSE,6925,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,rating,Rating for care,7-8 rating,Children,12148.927419461,635.122014377844,,FALSE,6925,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,rating,Rating for care,9-10 rating,Children,43664.523381431994,1570.3025814362402,,FALSE,6925,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,totPOP,Number of people,Health variables,mnhlth,Perceived mental health,All persons,Quality of Care,rating,Rating for care,Don't know/Non-response,Children,126.835743493,38.688365146451,*,FALSE,6925,"Rating for care, among children with a doctor's visit, number of people in thousands (standard errors), by perceived mental health, United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.558926494388439,0.00705528048147545,,TRUE,12035,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.279175040395018,0.00652868635974773,,TRUE,12035,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.134166168099136,0.00407686408118123,,TRUE,12035,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.0277322971174063,0.00177025873027018,,TRUE,12035,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,0.818887371197015,0.0083836218247188,,TRUE,5814,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,0.125608315988046,0.00805714410433708,,TRUE,5814,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,0.0523639881511487,0.00412836340889244,,TRUE,5814,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,0.00314032466379005,8.03697690603559e-4,,TRUE,5814,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,0.633136646611449,0.0101123294325377,,TRUE,5318,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,0.222345209759547,0.00907864417968267,,TRUE,5318,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,0.115256066820656,0.00663810977869277,,TRUE,5318,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.0292620768083479,0.00244240641424148,,TRUE,5318,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.872859560507615,0.0114667049613858,,TRUE,1787,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,0.0896340826782471,0.0110097239259672,,TRUE,1787,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,0.0354477683233011,0.00517451088912326,,TRUE,1787,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,0.00205858849083715,0.00117961013231739,*,TRUE,1787,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), United States"
2015,Population,pctPOP,Percentage of people,(none),ind,(none),Total,Quality of Care,listen,How often doctor listened carefully,Always,Adults,0.655796798916484,0.00665046293986593,,TRUE,13158,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), United States"
