Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,Black,Quality of Care,explain,How often doctor explained things,Usually,child,0.155645087576015,0.0161239066253814,,TRUE,1424,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,Black,Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,0.0393548617579196,0.00731770316257982,,TRUE,1424,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,Black,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,0.0042365136961947,0.00295040746642373,*,TRUE,1424,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Quality of Care,explain,How often doctor explained things,Always,child,0.733674077193372,0.0517266125197969,,TRUE,242,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Quality of Care,explain,How often doctor explained things,Usually,child,0.228885234834673,0.0485084666168237,,TRUE,242,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,0.033291268445623703,0.0133003549581653,*,TRUE,242,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,"Amer. Indian, AK Native, or mult. races",Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,0.00414941952633116,0.00301325367969667,*,TRUE,242,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Quality of Care,explain,How often doctor explained things,Always,child,0.776737442119662,0.0366137209331656,,TRUE,410,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Quality of Care,explain,How often doctor explained things,Usually,child,0.190497944437954,0.0329557381760515,,TRUE,410,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,0.0327646134423834,0.0117590032537978,*,TRUE,410,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,"Asian, Hawaiian, or Pacific Islander",Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,--,--,,TRUE,410,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Always,adult,0.61351337161178,0.00632965148708854,,TRUE,14395,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Usually,adult,0.311919990436684,0.00561178360668966,,TRUE,14395,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Sometimes/Never,adult,0.0665935619532477,0.00293154083631544,,TRUE,14395,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,adult,0.00797307599828886,8.98799627138257e-4,,TRUE,14395,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Always,child,0.782637036912225,0.00879930802571983,,TRUE,6777,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Usually,child,0.186292704311185,0.00837772836036811,,TRUE,6777,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,0.0261051609941868,0.00238605708092094,,TRUE,6777,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,All persons,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,0.0049650977824034,0.00133554682788174,,TRUE,6777,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,Hispanic,Quality of Care,respect,How often doctor showed respect,Always,adult,0.611515929818753,0.0100287580190545,,TRUE,2872,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,Hispanic,Quality of Care,respect,How often doctor showed respect,Usually,adult,0.28009350370698,0.00935117694680179,,TRUE,2872,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,Hispanic,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,adult,0.0930248324016082,0.00591223138091139,,TRUE,2872,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,Hispanic,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,adult,0.0153657340726581,0.00258142993934697,,TRUE,2872,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,White,Quality of Care,respect,How often doctor showed respect,Always,adult,0.661835064758408,0.0083384846597075,,TRUE,7483,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,White,Quality of Care,respect,How often doctor showed respect,Usually,adult,0.271277950999534,0.00677044900413961,,TRUE,7483,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,White,Quality of Care,respect,How often doctor showed respect,Sometimes/Never,adult,0.0610062501233997,0.00378822577760127,,TRUE,7483,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
2011,Population,pctPOP,Percentage of people,Demographics,race,Race/ethnicity,White,Quality of Care,respect,How often doctor showed respect,Don't know/Non-response,adult,0.0058807341186581,0.00102889598041461,,TRUE,7483,"How often doctor showed respect, among adults with a doctor's visit, percentage of people (standard errors), by race/ethnicity, United States"
